2006.01.21|31|A3|102|429|429|415|255|89|47|23|0|15|0|0|0|0|0|0|0|0|270|270|270|243|27|0|0|0|0|22|22|20|18|2|0|0|0|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.21|31|A7|102|27|27|27|0|27|27|0|0|0|0|0|0|0|0|0|0|0|0|2|2|2|0|2|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.21|32|A1|102|4625|4589|4337|981|63|735|174|0|9|1123|2233|253|243|10|0|57|57|0|0|27|42|13|29|35|21|5|9|0|4|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.21|32|A2|102|1394|1394|469|0|435|5|29|0|469|0|469|0|0|0|925|63|735|9|21|97|63|862|0|0|0|1123|9|0|0|2233|2233|0|0|0|0|0|0|4|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.21|32|A3|102|4623|4620|1246|807|287|126|27|1132|2242|3|3|0|0|0|0|0|0|1706|1704|1703|1604|100|2737|8660|1|0|276|275|93|87|6|176|0|0|6|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.21|32|A7|102|11497|101|101|0|101|101|0|0|0|0|0|0|0|0|11397|2737|8660|0|183|6|6|0|6|6|0|0|0|0|0|0|0|0|176|176|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.21|55|A1|102|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.21|55|A2|102|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.21|55|A3|102|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.21|55|A7|102|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|01|A1|102|3636|3549|3448|1649|47|1500|54|0|47|1193|607|101|96|4|0|97|97|0|0|73|10|7|4|88|83|4|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|01|A2|102|2023|2018|163|0|155|4|4|0|158|0|158|0|0|0|1855|47|1500|47|83|177|47|1808|0|0|0|1193|0|0|0|607|607|0|5|0|5|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|01|A3|102|3815|3809|1962|1594|99|181|88|1193|654|5|5|0|0|0|0|0|0|3607|3602|3598|3564|34|2796|3450|5|0|380|380|201|199|2|177|0|0|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|01|A7|102|6284|34|34|0|34|32|2|0|0|0|0|0|0|0|6246|2796|3450|5|179|2|2|0|2|2|0|0|0|0|0|0|0|0|177|177|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|02|A1|102|2621|2557|2239|1701|70|1372|178|0|81|0|538|318|313|5|0|113|113|0|0|112|15|2|12|65|60|5|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|02|A2|102|2337|2333|523|0|506|5|12|0|519|0|519|0|0|0|1810|70|1372|81|60|228|70|1740|0|0|0|0|0|0|0|538|538|0|4|0|4|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|02|A3|102|2785|2781|2162|1522|335|240|65|0|619|4|4|0|0|0|0|0|0|1548|1546|1544|1367|177|0|4120|2|0|81|81|69|58|11|0|0|0|12|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|02|A7|102|4299|177|177|0|177|177|0|0|0|0|0|0|0|0|4120|0|4120|2|12|11|11|0|11|11|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|03|A1|102|2016|1919|1850|1334|25|1237|36|0|36|0|516|69|67|2|0|94|94|0|0|88|8|3|5|97|97|0|0|0|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|03|A2|102|1693|1693|114|0|108|0|5|0|114|0|114|0|0|0|1580|25|1237|36|97|185|25|1555|0|0|0|0|0|0|0|516|516|0|0|0|0|0|0|2|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|03|A3|102|2214|2214|1662|1298|77|190|97|0|552|0|0|0|0|0|0|0|0|1092|1092|1092|1065|27|0|3690|0|0|57|57|55|54|2|0|0|0|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|03|A7|102|3717|27|27|0|27|27|0|0|0|0|0|0|0|0|3690|0|3690|0|2|2|2|0|2|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|05|A1|102|12927|12754|11724|2402|58|1757|555|0|32|8115|1206|1030|979|51|0|129|129|0|0|94|103|2|101|174|141|15|17|0|35|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|05|A2|102|3953|3953|1739|0|1625|15|99|18|1723|0|1610|0|0|113|2213|58|1757|32|141|225|58|2156|0|0|0|8115|17|0|0|1206|1206|0|0|0|0|0|0|34|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|05|A3|102|12870|12860|3489|1847|1161|325|157|8132|1238|9|8|1|0|0|0|0|0|1909|1904|1899|1395|503|13212|7540|5|0|1004|1004|99|67|32|873|0|0|32|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|05|A7|102|21040|508|508|5|504|468|0|0|0|36|0|0|0|0|20532|13212|7320|0|1125|32|32|0|32|29|0|0|0|3|0|0|0|0|1093|1093|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|06|A1|102|1728|1682|1460|945|30|779|119|0|16|0|515|222|218|5|0|60|60|0|0|55|29|13|16|46|42|4|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|06|A2|102|1369|1369|373|0|353|4|16|0|373|0|373|0|0|0|995|30|779|16|42|128|30|965|0|0|0|0|0|0|0|515|515|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|06|A3|102|1796|1796|1265|825|250|144|46|0|531|0|0|0|0|0|0|0|0|692|692|692|573|119|0|2176|0|0|46|46|40|33|7|0|0|0|7|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|06|A7|102|2259|119|119|0|119|119|0|0|0|0|0|0|0|0|2140|0|2140|0|42|7|7|0|7|7|0|0|0|0|0|0|0|0|36|36|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|07|A1|102|1562|1541|1448|722|9|649|48|0|16|0|726|93|90|3|0|45|45|0|0|27|14|9|4|21|18|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|07|A2|102|930|930|156|0|149|3|4|0|156|0|156|0|0|0|774|9|649|16|18|81|9|765|0|0|0|0|0|0|0|726|726|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|07|A3|102|1628|1628|886|674|105|86|21|0|742|0|0|0|0|0|0|0|0|535|535|535|488|46|0|3362|0|0|32|32|29|26|3|0|0|0|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|07|A7|102|3326|46|46|0|46|46|0|0|0|0|0|0|0|0|3280|0|3280|0|85|3|3|0|3|3|0|0|0|0|0|0|0|0|82|82|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|08|A1|102|875|849|788|788|6|718|49|0|16|0|0|61|59|2|0|59|59|0|0|59|20|16|4|26|25|1|0|0|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|08|A2|102|1015|1015|116|0|111|1|4|0|116|0|116|0|0|0|899|6|718|16|25|134|6|893|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|08|A3|102|986|986|970|740|66|139|26|0|16|0|0|0|0|0|0|0|0|802|802|802|763|39|0|0|0|0|48|48|45|43|2|0|0|0|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|08|A7|102|39|39|39|0|39|39|0|0|0|0|0|0|0|0|0|0|0|0|2|2|2|0|2|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|09|A1|102|581|564|517|517|26|446|29|0|17|0|0|47|45|2|0|71|71|0|0|2|10|0|10|17|15|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|09|A2|102|664|664|88|0|76|2|10|0|88|0|88|0|0|0|576|26|446|17|15|73|26|551|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|09|A3|102|662|662|645|488|57|83|17|0|17|0|0|0|0|0|0|0|0|478|478|478|452|26|0|0|0|0|24|24|23|22|1|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|09|A7|102|26|26|26|0|26|26|0|0|0|0|0|0|0|0|0|0|0|0|1|1|1|0|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|10|A1|102|2308|2260|2101|1155|20|1004|81|0|50|0|947|159|151|8|0|124|124|0|0|34|18|12|6|48|40|8|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|10|A2|102|1539|1539|255|0|241|8|6|0|255|0|255|0|0|0|1284|20|1004|50|40|170|20|1264|0|0|0|0|0|0|0|947|947|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|10|A3|102|2459|2459|1463|1073|165|176|48|0|997|0|0|0|0|0|0|0|0|1193|1193|1193|1100|93|0|2250|0|0|55|55|50|44|5|0|0|0|5|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|10|A7|102|2343|93|93|0|93|93|0|0|0|0|0|0|0|0|2250|0|2250|0|5|5|5|0|5|5|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|11|A1|102|2675|2591|2237|2066|30|1790|193|0|52|0|171|354|348|6|0|138|138|0|0|104|25|7|17|85|79|5|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|11|A2|102|2838|2808|607|0|585|5|17|0|578|0|562|0|0|15|2201|30|1790|52|79|249|30|2171|0|0|0|0|0|0|0|171|171|0|30|0|30|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|11|A3|102|2855|2802|2579|1872|356|266|85|0|223|53|53|0|0|0|0|0|0|2258|2187|2116|1930|185|0|860|71|0|89|84|70|60|10|0|0|5|15|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|11|A7|102|1117|203|203|0|203|180|16|0|0|6|0|0|0|0|860|0|860|54|15|11|11|0|11|9|2|0|0|1|0|0|0|0|0|0|0|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|12|A1|102|1822|1723|1644|1349|52|1226|41|0|31|0|294|79|76|4|0|149|149|0|0|74|10|6|4|99|96|4|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|12|A2|102|1759|1759|127|0|119|4|4|0|127|0|127|0|0|0|1632|52|1226|31|96|228|52|1580|0|0|0|0|0|0|0|294|294|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|12|A3|102|2048|2048|1723|1309|83|232|99|0|326|0|0|0|0|0|0|0|0|1108|1108|1108|1063|46|0|1270|0|0|60|60|56|52|4|0|0|0|4|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|12|A7|102|1316|46|46|0|46|46|0|0|0|0|0|0|0|0|1270|0|1270|0|4|4|4|0|4|4|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|13|A1|102|3076|2971|2485|2440|52|2063|272|0|53|0|45|486|479|7|0|128|128|0|0|120|63|22|41|104|97|7|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|13|A2|102|3371|3371|836|0|787|7|41|0|836|0|747|0|0|88|2535|52|2063|53|97|270|52|2483|0|0|0|0|0|0|0|45|45|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|13|A3|102|3238|3238|3140|2168|557|311|104|0|98|0|0|0|0|0|0|0|0|2090|2090|2090|1887|202|0|204|0|0|125|125|111|98|14|0|0|0|14|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|13|A7|102|406|202|202|0|202|184|0|0|0|18|0|0|0|0|204|0|204|0|14|14|14|0|14|12|0|0|0|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|15|A1|102|7742|7672|7027|2789|68|2389|294|0|40|2481|1757|645|631|15|0|115|115|0|0|48|55|0|55|70|63|7|0|0|8|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|15|A2|102|3766|3766|1044|0|982|7|55|2|1042|0|907|0|0|135|2723|68|2389|40|63|164|68|2655|0|0|0|2481|0|0|0|1757|1757|0|0|0|0|0|0|8|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|15|A3|102|7800|7659|3381|2496|603|213|70|2481|1797|141|135|6|0|0|0|0|0|1612|1568|1525|1279|246|4536|3124|43|0|409|407|81|67|14|310|0|2|16|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|15|A7|102|7886|290|290|0|289|254|0|0|0|36|0|0|0|0|7596|4536|3060|0|389|16|16|0|16|14|0|0|0|2|0|0|0|0|374|374|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|16|A1|102|1313|1278|882|882|4|622|239|0|17|0|0|395|381|15|0|54|54|0|0|42|26|6|20|35|23|12|0|0|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|16|A2|102|1475|1463|694|0|662|12|20|0|686|0|652|0|0|34|769|4|622|17|23|102|4|765|0|0|0|0|0|0|0|0|0|0|12|4|8|1|0|2|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|16|A3|102|1259|1242|1225|643|426|120|35|0|17|17|14|3|0|0|0|0|0|784|776|769|544|225|0|0|7|0|58|57|42|28|14|0|0|1|15|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|16|A7|102|232|228|228|0|228|216|0|0|0|12|0|0|0|0|0|0|0|4|15|15|15|0|15|14|0|0|0|1|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|17|A1|102|7459|7395|6676|2029|22|1557|417|0|33|0|4647|718|706|12|0|74|74|0|0|61|47|0|47|65|59|6|0|0|6|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|17|A2|102|3076|3036|1230|0|1177|6|47|0|1190|0|1190|0|0|0|1806|22|1557|33|59|135|22|1784|0|0|0|0|0|0|0|4647|4647|0|40|0|40|0|0|6|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|17|A3|102|7346|7322|2641|1612|783|182|65|0|4680|24|24|0|0|0|0|0|0|1459|1446|1433|1098|335|0|11310|13|0|92|92|71|51|20|0|0|1|21|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|17|A7|102|11298|329|329|0|329|329|0|0|0|0|0|0|0|0|10950|0|10950|19|381|20|20|0|20|20|0|0|0|0|0|0|0|0|360|360|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|18|A1|102|3294|3246|2752|2688|55|2351|218|0|64|0|64|494|459|35|0|116|116|0|0|41|26|0|26|48|44|3|0|0|32|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|18|A2|102|3461|3461|789|0|760|3|26|0|789|0|789|0|0|0|2672|55|2351|64|44|158|55|2617|0|0|0|0|0|0|0|64|64|0|0|0|0|0|0|32|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|18|A3|102|3394|3300|3173|2470|473|181|48|0|127|94|92|2|0|0|0|0|0|2024|1993|1963|1777|186|0|298|31|0|114|112|99|88|11|0|0|2|13|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|18|A7|102|513|216|216|0|216|216|0|0|0|0|0|0|0|0|296|0|296|0|14|13|13|0|13|13|0|0|0|0|0|0|0|0|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|19|A1|102|1329|1296|1152|1152|10|1037|80|0|25|0|0|145|144|1|0|70|70|0|0|50|10|0|10|32|32|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|19|A2|102|1472|1472|248|0|237|1|10|0|248|0|241|0|0|7|1224|10|1037|25|32|121|10|1215|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|19|A3|102|1427|1427|1402|1072|167|131|32|0|25|0|0|0|0|0|0|0|0|841|841|841|755|86|0|0|0|0|38|38|33|28|5|0|0|0|5|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|19|A7|102|86|86|86|0|86|84|0|0|0|2|0|0|0|0|0|0|0|0|5|5|5|0|5|5|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|20|A1|102|4289|4249|3773|2036|33|1709|265|0|29|0|1737|475|468|7|0|98|98|0|0|60|15|0|15|40|33|7|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|20|A2|102|2808|2739|775|0|754|7|15|0|705|0|705|0|0|0|1963|33|1709|29|33|158|33|1930|0|0|0|0|0|0|0|1737|1737|0|70|0|70|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|20|A3|102|4255|4243|2477|1772|492|173|40|0|1766|12|11|1|0|0|0|0|0|1918|1914|1910|1697|213|0|5170|4|0|110|110|96|83|13|0|0|0|13|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|20|A7|102|5387|187|187|0|187|187|0|0|0|0|0|0|0|0|5170|0|5170|30|13|12|12|0|12|12|0|0|0|0|0|0|0|0|0|0|0|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|21|A1|102|14970|14910|11987|4256|8|2635|1592|0|21|4423|3307|2923|2838|85|0|80|80|0|0|63|354|0|354|61|51|9|0|0|75|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|21|A2|102|8263|8224|5365|0|5002|9|354|1|5338|0|5338|0|0|0|2859|8|2635|21|51|143|8|2850|0|0|0|4423|0|0|0|3307|3307|0|39|12|26|1|0|75|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|21|A3|102|14736|14688|6936|2664|3715|496|61|4423|3328|49|47|1|0|0|0|0|0|1657|1636|1615|364|1250|7618|5412|21|0|358|357|151|84|67|137|0|2|69|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|21|A7|102|14170|1264|1264|0|1264|1237|27|0|0|0|0|0|0|0|12898|7618|5280|7|338|68|68|0|68|67|1|0|0|0|0|0|0|0|269|269|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|22|A1|102|2361|2325|1901|1371|23|1060|253|0|36|0|529|425|417|8|0|155|155|0|0|93|51|0|51|35|29|6|0|0|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|22|A2|102|2153|2153|757|0|700|6|51|1|756|0|756|0|0|0|1396|23|1060|36|29|248|23|1373|0|0|0|0|0|0|0|529|529|0|0|0|0|0|0|2|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|22|A3|102|2517|2517|1952|1118|499|300|35|0|565|0|0|0|0|0|0|0|0|1646|1646|1646|1381|265|0|1804|0|0|84|84|71|57|14|0|0|0|14|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|22|A7|102|2035|265|265|0|265|265|0|0|0|0|0|0|0|0|1770|0|1770|0|48|14|14|0|14|14|0|0|0|0|0|0|0|0|34|34|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|24|A1|102|1646|1615|1324|1324|14|1153|129|0|28|0|0|292|263|29|0|71|71|0|0|75|38|20|18|30|29|1|0|0|28|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|24|A2|102|1850|1850|459|0|441|1|18|0|459|0|418|0|0|41|1391|14|1153|28|29|167|14|1377|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|28|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|24|A3|102|1767|1705|1677|1195|268|184|30|0|28|61|61|1|0|0|0|0|0|1656|1607|1559|1469|90|0|0|48|0|69|64|55|50|5|0|0|5|10|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|24|A7|102|138|138|138|0|138|129|2|0|0|7|0|0|0|0|0|0|0|0|10|10|10|0|10|9|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|26|A1|102|4155|4096|3869|2025|118|1759|124|0|23|0|1845|226|222|5|0|99|99|0|0|41|22|0|22|59|58|0|0|0|4|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|26|A2|102|2485|2485|387|0|364|0|22|0|387|0|383|0|0|3|2099|118|1759|23|58|140|118|1981|0|0|0|0|0|0|0|1845|1845|0|0|0|0|0|0|4|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|26|A3|102|4251|4219|2351|1900|230|162|59|0|1868|0|0|0|0|32|32|0|0|4570|4565|4561|4484|77|0|10732|0|4|307|307|302|297|5|0|0|0|5|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|26|A7|102|10251|81|81|0|81|80|0|0|0|1|0|0|0|0|10170|0|10170|0|567|5|5|0|5|5|0|0|0|0|0|0|0|0|562|562|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|27|A1|102|1628|1608|1535|913|13|853|38|0|9|0|622|73|69|4|0|101|101|0|0|0|12|7|5|19|16|4|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|27|A2|102|1117|1117|118|0|110|4|5|0|118|0|118|0|0|0|999|13|853|9|16|108|13|985|0|0|0|0|0|0|0|622|622|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|27|A3|102|1714|1714|1084|875|77|113|19|0|631|0|0|0|0|0|0|0|0|967|967|967|939|28|0|3923|0|0|45|45|43|41|2|0|0|0|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|27|A7|102|3758|28|28|0|28|28|0|0|0|0|0|0|0|0|3730|0|3730|0|195|2|2|0|2|2|0|0|0|0|0|0|0|0|193|193|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|28|A1|102|1808|1757|1645|1158|5|1082|47|0|23|0|487|113|101|11|0|67|67|0|0|63|16|7|9|50|48|2|0|0|9|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|28|A2|102|1499|1466|170|0|159|2|9|0|141|0|138|0|0|4|1296|5|1082|23|48|137|5|1291|0|0|0|0|0|0|0|487|487|0|33|0|29|4|0|5|4|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|28|A3|102|1938|1938|1428|1111|121|146|50|0|510|0|0|0|0|0|0|0|0|1046|1046|1046|1004|42|0|5288|0|0|67|67|63|59|4|0|0|0|4|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|28|A7|102|4432|32|32|0|32|31|0|0|0|1|0|0|0|0|4390|0|4390|10|902|3|3|0|3|3|0|0|0|0|0|0|0|0|898|898|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|29|A1|102|4161|4089|4038|2688|28|2583|39|0|39|0|1350|51|51|0|0|78|78|0|0|19|10|5|5|72|72|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|29|A2|102|2925|2925|101|0|96|0|5|0|101|0|101|0|0|0|2824|28|2583|39|72|102|28|2796|0|0|0|0|0|0|0|1350|1350|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|29|A3|102|4279|4279|2891|2650|62|107|72|0|1388|0|0|0|0|0|0|0|0|2938|2938|2938|2915|23|0|7480|0|0|120|120|119|118|1|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|29|A7|102|7503|23|23|0|23|23|0|0|0|0|0|0|0|0|7480|0|7480|0|1|1|1|0|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|30|A1|102|1519|1494|1401|836|19|722|72|0|23|0|565|93|88|5|0|51|51|0|0|60|21|6|15|25|20|5|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|30|A2|102|1087|1087|185|0|166|5|15|0|185|0|185|0|0|0|902|19|722|23|20|118|19|883|0|0|0|0|0|0|0|565|565|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|30|A3|102|1617|1617|1029|764|108|132|25|0|588|0|0|0|0|0|0|0|0|1255|1255|1255|1209|46|0|1980|0|0|95|95|92|89|3|0|0|0|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|30|A7|102|2026|46|46|0|46|46|0|0|0|0|0|0|0|0|1980|0|1980|0|3|3|3|0|3|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|31|A1|102|247|238|188|188|2|154|26|0|5|0|0|50|49|1|0|9|9|0|0|15|7|0|7|9|8|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2006.01.22|31|A2|102|279|279|85|0|77|1|7|0|85|0|85|0|0|0|194|2|154|5|8|25|2|192|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
