2007.01.07|01|A7|102|13081|16|16|0|16|16|0|0|0|0|0|0|0|0|13063|3077|9986|2|649|1|1|0|1|1|0|0|0|0|0|0|0|0|647|647|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|02|A1|102|3776|3697|3370|1518|36|1286|145|0|51|0|1852|327|320|7|0|229|93|0|136|93|13|0|13|79|53|7|0|20|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|02|A2|102|2220|2116|504|0|485|7|13|0|407|0|395|12|0|0|1611|36|1286|51|53|185|36|1575|0|0|0|0|0|0|0|1852|1852|136|104|7|98|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|02|A3|102|4043|3944|1885|1373|254|198|59|0|2059|11|10|0|0|88|88|0|0|1261|1213|1165|1059|107|0|7842|2|46|64|64|56|49|6|0|0|0|8|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|02|A7|102|7758|100|100|0|100|93|3|4|0|0|0|0|0|0|7603|0|7603|55|248|5|5|0|5|5|0|0|0|0|0|0|0|0|239|239|0|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|03|A1|102|3630|3533|3423|1425|33|1028|328|0|36|0|1997|110|108|3|0|228|66|0|162|66|10|4|6|97|75|1|0|21|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|03|A2|102|2151|1790|483|0|476|1|6|0|294|0|103|65|0|126|1307|33|1028|36|75|135|33|1274|0|0|0|0|0|0|0|1997|1997|162|361|172|189|0|0|2|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|03|A3|102|3684|3678|1462|1097|148|141|76|0|2216|6|6|0|0|0|0|0|0|818|813|808|630|178|0|9482|5|0|60|60|47|35|12|0|0|0|12|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|03|A7|102|9383|90|90|0|90|20|6|15|0|49|0|0|0|0|9200|0|9200|93|294|6|6|0|6|1|1|1|0|3|0|0|0|0|282|282|0|7|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|05|A1|102|13129|12862|11806|1849|5|1322|501|0|22|6540|3416|1056|985|71|0|352|94|0|258|63|87|0|87|268|88|55|87|37|16|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|05|A2|102|3278|3278|1685|0|1543|55|87|94|1591|0|1308|0|0|283|1594|5|1322|22|88|157|5|1589|181|0|0|6540|87|0|0|3416|3416|258|0|0|0|0|0|16|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|05|A3|102|13223|13178|2818|1348|1085|241|143|6628|3733|11|10|1|0|33|31|2|0|1704|1690|1675|1147|528|15463|19757|11|3|912|912|95|61|33|783|0|1|34|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|05|A7|102|35431|543|543|19|524|353|56|0|0|114|0|0|0|0|34888|15463|19424|0|1150|34|34|1|33|18|4|0|0|12|0|0|0|0|1116|1116|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|06|A1|102|2498|2453|2209|722|21|560|129|0|12|0|1487|243|234|9|0|161|45|0|116|41|24|11|13|45|22|7|0|16|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|06|A2|102|1131|1131|419|0|399|7|13|0|419|0|419|0|0|0|712|21|560|12|22|97|21|691|0|0|0|0|0|0|0|1487|1487|116|0|0|0|0|0|2|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|06|A3|102|2647|2644|1013|593|281|110|29|0|1632|3|2|0|0|0|0|0|0|538|536|534|411|123|0|5361|2|0|42|42|34|25|9|0|0|0|9|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|06|A7|102|5255|125|125|0|125|121|4|0|0|0|0|0|0|0|5131|0|5131|0|239|9|9|0|9|8|0|0|0|0|0|0|0|0|230|230|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|07|A1|102|2515|2478|2394|668|8|610|39|0|11|0|1726|84|83|1|0|177|33|0|144|26|15|9|7|37|18|1|0|19|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|07|A2|102|848|848|134|0|127|1|7|0|134|0|134|0|0|0|713|8|610|11|18|67|8|706|0|0|0|0|0|0|0|1726|1726|144|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|07|A3|102|2714|2707|808|629|87|74|19|0|1899|7|7|0|0|0|0|0|0|646|631|616|581|36|0|7641|15|0|28|27|23|21|2|0|0|1|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|07|A7|102|7459|50|50|0|50|36|15|0|0|0|0|0|0|0|7409|0|7409|0|235|3|3|0|3|2|1|0|0|0|0|0|0|0|232|232|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|08|A1|102|681|641|519|519|4|444|52|0|19|0|0|122|100|22|0|37|37|0|0|37|14|9|5|39|18|22|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|08|A2|102|960|780|212|0|206|1|5|0|96|0|95|1|0|0|568|4|444|19|18|83|4|564|0|0|0|0|0|0|0|0|0|0|181|24|136|20|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|08|A3|102|772|709|689|467|105|88|30|0|19|63|54|0|10|0|0|0|0|817|760|703|623|80|0|0|57|0|52|49|41|37|4|0|0|4|8|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|08|A7|102|137|28|28|0|28|24|3|0|0|0|0|0|0|0|0|0|0|109|8|2|2|0|2|2|0|0|0|0|0|0|0|0|0|0|0|6|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|09|A1|102|829|807|727|727|17|591|109|0|11|0|0|79|76|3|0|50|50|0|0|3|11|0|11|22|19|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|09|A2|102|990|908|217|0|203|3|11|0|187|0|187|0|0|0|691|17|591|11|19|53|17|675|0|0|0|0|0|0|0|0|0|0|81|51|30|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|09|A3|102|821|821|810|618|105|64|22|0|11|0|0|0|0|0|0|0|0|442|442|442|358|84|0|0|0|0|24|24|22|19|2|0|0|0|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|09|A7|102|84|52|52|0|52|48|4|0|0|0|0|0|0|0|0|0|0|32|2|2|2|0|2|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|10|A1|102|3617|3533|3299|1686|7|1521|119|0|38|0|1613|234|220|13|0|129|94|0|34|37|22|10|12|85|55|13|0|17|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|10|A2|102|2152|2141|379|0|354|13|12|0|368|0|368|0|0|0|1762|7|1521|38|55|141|7|1755|0|0|0|0|0|0|0|1613|1613|34|11|0|11|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|10|A3|102|3737|3726|2023|1567|236|153|68|0|1703|11|11|0|0|0|0|0|0|1507|1492|1477|1361|116|0|6597|15|0|65|64|58|52|6|0|0|1|7|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|10|A7|102|6389|116|116|0|116|116|0|0|0|0|0|0|0|0|6259|0|6259|15|346|6|6|0|6|6|0|0|0|0|0|0|0|0|339|339|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|11|A1|102|2945|2912|2664|2237|19|1877|295|0|45|0|428|248|239|9|0|144|128|0|16|108|24|4|20|33|20|8|0|5|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|11|A2|102|3150|2789|589|0|565|5|18|0|405|0|399|5|0|0|2200|19|1877|45|20|239|19|2181|0|0|0|0|0|0|0|428|428|16|361|168|189|3|1|1|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|11|A3|102|3005|2942|2449|1941|227|252|28|0|493|63|56|7|0|0|0|0|0|2307|2255|2203|1950|253|0|3149|52|0|106|102|80|62|18|0|0|4|22|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|11|A7|102|3323|143|143|0|143|134|7|2|0|0|0|0|0|0|3019|0|3019|162|152|9|9|0|9|8|1|0|0|0|0|0|0|0|130|130|0|13|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|12|A1|102|1529|1473|1288|680|31|517|112|0|19|0|608|184|179|5|0|75|47|0|28|50|16|2|14|57|45|5|0|6|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|12|A2|102|1035|1035|323|0|304|5|14|0|323|0|283|0|0|40|712|31|517|19|45|100|31|681|0|0|0|0|0|0|0|608|608|28|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|12|A3|102|1599|1569|906|568|175|114|50|0|662|30|30|0|0|0|0|0|0|878|762|646|550|95|0|4447|116|0|56|48|35|29|6|0|0|8|13|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|12|A7|102|4497|211|211|0|211|182|11|0|0|18|0|0|0|0|4286|0|4286|0|174|13|13|0|13|11|1|0|0|1|0|0|0|0|161|161|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|13|A1|102|3461|3403|2865|2865|34|2384|407|0|40|0|0|539|519|20|0|140|140|0|0|143|51|19|32|58|39|19|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|13|A2|102|4075|3817|1018|0|967|19|32|0|870|0|699|137|0|35|2798|34|2384|40|39|302|34|2765|0|0|0|0|0|0|0|0|0|0|259|110|148|1|0|0|1|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|13|A3|102|3482|3470|3430|2457|581|334|58|0|40|11|11|0|0|0|0|0|0|2297|2292|2287|1970|317|0|0|5|0|136|136|114|92|22|0|0|0|22|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|13|A7|102|322|250|250|0|250|192|5|41|0|12|0|0|0|0|0|0|0|72|22|14|14|0|14|10|1|3|0|1|0|0|0|0|0|0|0|8|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|15|A1|102|7309|7163|6687|2607|39|2299|244|0|25|2237|1843|476|440|36|0|129|78|0|51|57|20|0|20|147|84|25|18|19|11|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|15|A2|102|3347|3347|764|0|719|25|20|8|756|0|716|23|0|18|2582|39|2299|25|84|135|39|2543|28|0|0|2237|18|0|0|1843|1843|51|0|0|0|0|0|9|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|15|A3|102|7315|7296|3104|2363|477|154|110|2255|1938|19|18|1|0|0|0|0|0|1640|1633|1626|1428|198|6144|7572|7|0|355|355|69|56|13|273|0|0|13|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|15|A7|102|13634|205|205|2|203|187|3|7|0|6|0|0|0|0|13428|6144|7284|0|574|13|13|0|13|12|0|0|0|1|0|0|0|0|560|560|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|16|A1|102|1078|1058|713|713|1|487|198|0|27|0|0|345|332|12|0|43|43|0|0|39|15|7|8|20|10|11|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|16|A2|102|1196|1196|583|0|564|11|8|1|582|0|471|86|0|25|613|1|487|27|10|89|1|612|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|16|A3|102|1032|1032|1006|515|374|97|20|0|27|0|0|0|0|0|0|0|0|578|578|578|381|197|0|0|0|0|45|45|32|19|13|0|0|0|13|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|16|A7|102|197|197|197|0|197|155|10|24|0|8|0|0|0|0|0|0|0|0|13|13|13|0|13|9|0|3|0|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|17|A1|102|13712|13546|13270|1301|13|1110|160|0|18|0|11969|276|265|11|0|683|37|0|645|35|10|0|10|167|33|6|0|127|5|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|17|A2|102|1722|1710|463|0|447|6|10|0|456|0|439|11|0|7|1247|13|1110|18|33|72|13|1234|81|0|0|0|0|0|0|11969|11969|645|12|5|7|0|0|5|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|17|A3|102|14321|14321|1561|1141|298|83|39|0|12760|0|0|0|0|0|0|0|0|1453|1453|1453|1322|131|0|35849|0|0|58|58|50|43|7|0|0|0|7|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|17|A7|102|35076|129|129|0|129|124|0|2|0|2|0|0|0|0|34944|0|34944|3|912|7|7|0|7|7|0|0|0|0|0|0|0|0|905|905|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|18|A1|102|3637|3584|3051|3051|24|2702|289|0|36|0|0|533|490|43|0|118|118|0|0|29|21|4|16|53|41|12|0|0|31|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|18|A2|102|3855|3833|880|0|851|12|16|4|863|0|789|0|0|74|2953|24|2702|36|41|150|24|2929|0|0|0|0|0|0|0|0|0|0|23|10|13|0|0|31|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|18|A3|102|3596|3504|3468|2762|486|167|53|0|36|92|92|0|0|0|0|0|0|1982|1963|1944|1707|237|0|0|19|0|115|115|100|86|14|0|0|0|14|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|18|A7|102|256|248|248|1|248|202|15|0|0|31|0|0|0|0|0|0|0|8|14|14|14|0|14|11|0|0|0|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|19|A1|102|1419|1368|975|975|16|721|216|0|22|0|0|392|368|25|0|55|55|0|0|41|17|5|12|51|31|20|0|0|5|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|19|A2|102|1553|1548|657|0|624|20|12|2|651|0|645|6|0|0|891|16|721|22|31|100|16|875|26|0|0|0|0|0|0|0|0|0|6|2|3|0|0|5|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|19|A3|102|1366|1266|1243|759|321|112|51|0|22|91|91|1|0|9|9|0|0|1206|1169|1132|929|203|0|0|35|3|77|75|57|40|17|0|0|1|18|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|19|A7|102|240|237|237|1|237|228|7|3|0|0|0|0|0|0|0|0|0|3|18|18|18|0|18|17|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|20|A1|102|7010|6912|6625|1389|11|1056|303|0|19|0|5235|287|274|14|0|339|51|0|288|27|28|11|17|97|29|13|0|56|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|20|A2|102|2037|1849|645|0|623|11|10|0|552|0|420|8|0|124|1204|11|1056|19|29|90|11|1193|0|0|0|0|0|0|0|5235|5235|288|188|78|101|2|6|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|20|A3|102|7168|7150|1552|1086|318|106|42|0|5598|18|18|0|0|0|0|0|0|1566|1556|1547|1343|204|0|11222|9|0|108|107|93|79|14|0|0|1|15|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|20|A7|102|10717|163|163|0|163|104|9|2|0|47|0|0|0|0|10504|0|10504|50|732|11|11|0|11|7|1|0|0|4|0|0|0|0|718|718|0|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|21|A1|102|22242|22025|20621|2834|5|2070|752|0|7|2500|15287|1404|1330|73|0|219|42|0|177|39|146|0|146|217|32|11|18|156|63|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|21|A2|102|4706|4706|2512|0|2356|11|146|0|2512|0|2269|0|0|243|2194|5|2070|7|32|81|5|2190|1332|0|0|2500|18|0|0|15287|15287|177|0|0|0|0|0|63|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|21|A3|102|22243|22196|4052|2082|1702|226|43|2518|15626|47|46|1|0|0|0|0|0|3557|3529|3501|2832|669|6590|47699|28|0|278|277|106|68|38|132|0|1|39|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|21|A7|102|52806|697|697|0|697|626|3|0|0|68|0|0|0|0|52109|6590|45519|0|2351|39|39|0|39|31|0|0|0|8|0|0|0|0|2312|2312|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|22|A1|102|1996|1952|1366|831|21|651|129|0|30|0|535|586|573|12|0|117|105|0|12|103|23|0|23|45|31|8|0|6|4|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|22|A2|102|1704|1704|763|0|731|8|23|0|763|0|710|5|0|48|941|21|651|30|31|208|21|920|0|0|0|0|0|0|0|535|535|12|0|0|0|0|0|4|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|22|A3|102|2181|1841|1258|702|286|231|39|0|583|340|340|0|0|0|0|0|0|2725|2209|1693|1570|123|0|5170|516|0|143|108|65|58|7|0|0|36|43|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|22|A7|102|5564|639|639|0|639|138|486|2|0|14|0|0|0|0|4925|0|4925|0|288|43|43|0|43|8|34|0|0|0|0|0|0|0|245|245|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|24|A1|102|1413|1377|1121|1121|19|950|124|0|29|0|0|256|252|5|0|61|61|0|0|54|45|20|25|36|34|3|0|0|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|24|A2|102|1601|1601|435|0|407|3|25|0|435|0|409|26|0|0|1166|19|950|29|34|135|19|1147|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|24|A3|102|1530|1504|1475|997|283|159|36|0|29|26|25|1|0|0|0|0|0|1198|1184|1170|1082|88|0|0|14|0|54|54|47|41|6|0|0|0|7|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|24|A7|102|102|102|102|0|102|81|14|7|0|0|0|0|0|0|0|0|0|0|7|7|7|0|7|6|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|26|A1|102|6204|6134|5959|1852|13|1656|153|0|30|0|4107|175|171|3|0|225|73|0|152|28|12|0|12|70|26|1|0|43|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|26|A2|102|2190|2190|365|0|352|1|12|0|365|0|294|7|0|63|1825|13|1656|30|26|101|13|1812|59|0|0|0|0|0|0|4107|4107|152|0|0|0|0|0|2|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|26|A3|102|6380|6379|2047|1699|209|112|27|0|4332|1|1|0|0|0|0|0|0|3444|3443|3441|3348|93|0|21643|1|0|223|223|216|210|6|0|0|0|6|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|26|A7|102|20720|94|94|0|94|64|4|1|0|24|0|0|0|0|20626|0|20626|0|1023|6|6|0|6|3|0|0|0|3|0|0|0|0|1017|1017|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|27|A1|102|2505|2461|2373|992|5|919|58|0|9|0|1382|88|86|2|0|94|73|0|21|0|11|6|6|44|29|1|0|14|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|27|A2|102|1203|1203|161|0|155|1|6|0|161|0|144|17|0|0|1042|5|919|9|29|79|5|1037|425|0|0|0|0|0|0|1382|1382|21|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|27|A3|102|2577|2577|1151|934|103|85|30|0|1426|0|0|0|0|0|0|0|0|1148|1148|1148|1101|47|0|5451|0|0|57|57|54|51|3|0|0|0|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|27|A7|102|5222|47|47|0|47|38|3|6|0|0|0|0|0|0|5175|0|5175|0|280|3|3|0|3|2|0|1|0|0|0|0|0|0|277|277|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|28|A1|102|2361|2306|2233|909|8|842|34|0|25|0|1325|73|62|11|0|111|36|0|75|34|16|11|5|54|29|11|0|14|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|28|A2|102|1102|1102|118|0|103|11|5|3|116|0|110|6|0|0|984|8|842|25|29|80|8|976|201|0|0|0|0|0|0|1325|1325|75|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|28|A3|102|2512|2512|1073|874|73|85|40|0|1439|0|0|0|0|0|0|0|0|1026|1026|1026|996|31|0|9368|0|0|51|51|49|46|2|0|0|0|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|28|A7|102|9052|31|31|2|29|27|0|1|0|0|0|0|0|0|9021|0|9021|0|349|2|2|0|2|2|0|0|0|0|0|0|0|0|346|346|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|29|A1|102|5367|5293|5172|2078|21|1840|98|0|119|0|3094|121|108|13|0|352|46|0|306|13|11|5|6|74|27|13|0|34|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|29|A2|102|2301|2301|230|0|211|13|6|0|230|0|155|0|0|76|2071|21|1840|119|27|64|21|2050|832|0|0|0|0|0|0|3094|3094|306|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|29|A3|102|5763|5763|2210|1980|120|71|40|0|3553|0|0|0|0|0|0|0|0|2479|2479|2479|2416|63|0|17824|0|0|112|112|109|105|3|0|0|0|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|29|A7|102|17086|63|63|0|63|37|0|0|0|27|0|0|0|0|17023|0|17023|0|805|3|3|0|3|3|0|0|0|1|0|0|0|0|801|801|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|30|A1|102|1682|1655|1583|502|13|422|52|0|15|0|1081|72|70|1|0|78|32|0|45|37|11|4|7|28|15|1|0|11|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|30|A2|102|672|672|133|0|125|1|7|0|133|0|106|26|0|0|539|13|422|15|15|73|13|526|0|0|0|0|0|0|0|1081|1081|45|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|30|A3|102|1780|1780|627|451|80|80|16|0|1153|0|0|0|0|0|0|0|0|565|565|565|530|35|0|4175|0|0|40|40|38|36|2|0|0|0|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|30|A7|102|4035|35|35|0|35|24|0|11|0|0|0|0|0|0|4000|0|4000|0|176|2|2|0|2|1|0|1|0|0|0|0|0|0|175|175|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|31|A1|102|463|453|373|373|2|310|53|0|7|0|0|80|77|3|0|10|10|0|0|15|13|6|8|10|8|2|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|31|A2|102|502|502|144|0|134|2|8|0|144|0|144|0|0|0|359|2|310|7|8|31|2|357|50|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|31|A3|102|464|464|457|319|88|39|10|0|7|0|0|0|0|0|0|0|0|411|411|411|388|23|0|0|0|0|28|28|26|25|1|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|31|A7|102|23|23|23|0|23|23|0|0|0|0|0|0|0|0|0|0|0|0|1|1|1|0|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|32|A1|102|11245|11110|10871|843|29|646|156|0|12|2085|7942|240|224|16|0|431|32|0|399|12|26|5|21|135|20|10|21|84|6|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|32|A2|102|1183|1183|427|0|396|10|21|0|427|0|427|0|0|0|756|29|646|12|20|49|29|726|447|0|0|2085|21|0|0|7942|7942|399|0|0|0|0|0|6|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|32|A3|102|11590|11574|1030|688|245|68|30|2106|8438|17|15|1|0|0|0|0|0|1451|1441|1432|1371|60|5992|19185|10|0|257|257|66|62|4|187|0|0|4|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|32|A7|102|24402|70|70|0|70|70|0|0|0|0|0|0|0|0|24332|5992|18341|0|1036|4|4|0|4|4|0|0|0|0|0|0|0|0|1032|1032|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|55|A1|102|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|55|A2|102|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|55|A3|102|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.07|55|A7|102|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.08|01|A1|102|4863|4716|4567|1593|44|1378|129|0|42|875|2099|150|139|11|0|284|102|0|182|62|17|8|10|147|106|0|18|23|11|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
2007.01.08|01|A2|102|2131|2035|293|0|287|0|6|3|246|0|246|0|0|0|1742|44|1378|42|106|171|44|1697|107|0|0|875|18|0|0|2099|2099|182|96|44|48|1|3|10|1|0|0|0|0|0|0|0|0|0|0|0|
2007.01.08|01|A3|102|5158|5158|1920|1464|168|181|106|893|2345|0|0|0|0|0|0|0|0|3334|3334|3334|3258|76|3000|9481|0|0|346|346|158|154|4|184|0|0|4|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|
